video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"F3GSkgrsnWo","竟然連空氣都是好聽的！陸生參觀台灣藝術名校——台藝大，汗水與淚水築就的造夢工廠 | 廖小花","2020-12-13T09:31:18Z","UCOAH9fn9-K_jkOVo1-2jKVQ","廖小花","19","20.20.12","廖小花|小花|大陆妹纸|大陆|台湾|陆生|广东小花|廣東小花|臺灣美食|臺灣旅游|臺灣Vlog|淡水|新北|淡水騎行|台灣|广东妹纸|广东美女|liaoxiaohua|xiaohua|台灣腔|大陸|廖海珊|臺灣|廖小花陆生|廖小花世新大学|taiwan|台湾腔|台妹|台湾妹纸|臺妹|妹子|大陸台灣|廣東人|台灣 大陸|臺灣騎行|广东人|台北生存日記|陸生|廖小花陸生|台灣夜市|夜市|廣東|廣東陸生|廖海珊 世新|寄宿生活|交換生|台灣交換生|宜蘭|交換生活|台灣生活|大學Vlog|學生生活|交换生|學生|台藝大|台灣藝術高校","125707","0","0","376","https://i.ytimg.com/vi/F3GSkgrsnWo/default.jpg","False","True","hello大家，我是小花，前幾天我有一個特別的機緣，能跟著台藝大的老師和學姐們一起參觀校園，這是我第一次這麼近距離地走進台灣藝術高校日常，其中有一些有意思的地方，想跟大家分享。今天的經歷，讓我這一個凡夫俗子能跟藝術沾點邊，受點薰陶，增加一點藝術的仙氣。能目睹這群充滿夢想的人在舞台背後的汗水和淚水，能感受台灣藝術高校充滿活力和創造力的校園氛圍，能去恢弘的中正紀念堂站兩廳院聽音樂會，真是很棒的體驗！🌸💮🌹🏵️🌺🌻🌷🌼大家好，我是小花，歡迎大家訂閲我的頻道：https://bit.ly/2wrNLXd記得打開小鈴鐺喲~❤還可以關注小花的臉書，日常點滴分享都在上面哦：https://www.facebook.com/taiwan4s✈️小花的傳送門：【廣東小花在臺灣】：https://www.youtube.com/playlist?list=PLgif5i_i2ArrTUcA2IXvqwocaeUi2PaAq【帶你玩轉廣東】：https://www.youtube.com/playlist?list=PLgif5i_i2AroglYzdh3qQJAlHTkUA7A8D【小花香港行】：https://www.youtube.com/playlist?list=PLgif5i_i2ArrkKwGjyttJr0aEsKgs_YoL【遇見絕美新疆】：https://www.youtube.com/playlist?list=PLgif5i_i2Arothotubra0S_ZaQoztSno5【小花故事集】：https://www.youtube.com/playlist?list=PLgif5i_i2Arp7ZENU9Tu47Y_L4Stz_uT0#台藝大 #台湾生活#廖小花 #交换生 #生活Vlog #台灣 #广东 #小花 #大陸妹紙 #陸生 #廣東小花 #廣東妹子"
"qRwo5pfn6Eo","汰舊換新補助新方案 報廢車齡提高至10年？《夢想街57號 預約你的夢想 精華篇》20201214 李冠儀 謝騰輝 程志熙 鄭捷 羅焜平@夢想街57號","2020-12-15T03:33:36Z","UCdcC9a0wpAuIStF5nEb9tBA","夢想街57號","2","20.20.12","東森財經新聞台|夢想街57號|57|汽車|李冠儀|朱嘉偉|預約你的夢想|夢想街57|#夢想街57號|謝騰輝|程志熙|鄭捷|羅焜平|車市|疫情|印度|代步車|國產車|入門|汰舊換新|補助|方案|報廢|車齡","70024","223","16","16","https://i.ytimg.com/vi/qRwo5pfn6Eo/default.jpg","False","False","全球新冠疫情持續升溫 車市再受衝擊？印度交車推「安全泡泡」 保護新車防染疫？入門級距代步車點名 50萬內國產車僅剩一款？汰舊換新補助新方案 報廢車齡提高至10年？■《夢想街57號 預約你的夢想》-小編新推薦:https://goo.gl/pW7Lo5■《夢想街57號 預約你的夢想》-汽車知識百寶箱:https://goo.gl/aQ7Z11■請鎖定夢想街57號Youtube官方連結：https://www.youtube.com/user/57DreamSt#夢想街57號 #李冠儀 #謝騰輝 #程志熙 #鄭捷 #羅焜平 #車市 #疫情 #印度 #代步車 #國產車 #入門 #汰舊換新  #補助 #方案 #報廢 #車齡"
"6Ku25LVkPvs","車禍後出現的陌生人｜海龜湯#19｜霸軒與小美 Baxuan & Mei","2020-12-12T13:00:11Z","UC2SmF-JiJfPbod2MuW-Drcg","霸軒與小美 Baxuan & Mei","24","20.20.12","霸軒|圖文|小美|人類超有病|罷軒|軒霸|海龜湯|絕地求生|PUPG|戰慄深邃|遊戲直播|藤原拓海|跑山|壓彎|藤原豆腐店|霸軒小美","182594","6866","76","342","https://i.ytimg.com/vi/6Ku25LVkPvs/default.jpg","False","False","#絕地求生M #戰慄逃生 #海龜湯絕地求生M X 戰慄深邃 大型連動合作開啟中，除了全新PVE模式戰慄逃亡、經典地圖求生島也將新增冰霜節主題和活動，大吉大利，聖誕吃雞！下載連結：https://pubgm.tw/BaxuanMei【 追蹤我其他的創作平台】Youtube 日常頻道 ：https://reurl.cc/Mv7OqmFacebook粉絲專頁 ：https://reurl.cc/A1ZQdKInstgram  粉絲專業：https://reurl.cc/yyVpQD 【 我們的主題播放清單】➤小美玩海龜湯：https://reurl.cc/D6jV7d➤霸軒廣播電台：https://reurl.cc/MdOlg3➤鬼怪故事系列：https://reurl.cc/d5nMo2➤遊戲直播精華：https://reurl.cc/m9Mm2➤霸軒Q&A時間：https://reurl.cc/Ezj9ya➤奇摩知識+直播：https://reurl.cc/Kjeaoe【 與我們聯繫】工商合作請洽：霸軒娛樂工作室 Phone：0917-059-483mail：507m4xu4@gmail.com LINE ID：baxuan666  #人類超有病 #霸軒 #小美#圖文 #海龜湯 #情侶#直播"
"cK9u-j_cbXs","生生世世預告-最終劇情篇","2020-12-09T12:00:11Z","UCWkLmxOW1ifqJonW_B3xjtg","TTV 台視官方頻道 TTV Official Channel","24","20.20.12","TTVSpecimen|預告片花","249599","475","81","305","https://i.ytimg.com/vi/cK9u-j_cbXs/default.jpg","False","False","【生生世世】完整版 https://www.youtube.com/playlist?list=PLtww_vcpAB8qdk_4-vSght1oNNrQzIO6p【生生世世】精彩片段  https://www.youtube.com/playlist?list=PLtww_vcpAB8oYxwU85nuQQxq5k3boWsu1#生生世世"
"TnfdAxAvhCs","Ý KIẾN CỦA TÔI VỀ duy nguyễn","2020-12-15T12:00:14Z","UCd0neB_LB1xpwIYDetX2qTg","Cris Devil Gamer","20","20.20.12","CrisDevilGamer|Cris Devil Gamer|Cris Devil|cam nang game thu|cir drive gamer|duy nguyen|duy nguyen noi ve chi tai|duy nguyen chi tai|cris devil gamer duy nguyen|duy nguyen cris devil gamer|duy nguyen cris|cris devil gamer noi ve duy nguyen|cris devil gamer va chi tai|cris devil gamer va duy nguyen|cris phan va duy nguyen|duy nguyen va cris|cris phan duy nguyen|cris devil gamer chi tai|cris phan chi tai|duy nguyen bi danh|duy nguyen thol|gymer duy nguyen","4273041","226031","9738","23277","https://i.ytimg.com/vi/TnfdAxAvhCs/default.jpg","False","False","Ý KIẾN CỦA TÔI VỀ duy nguyễnGroup Động Quỷ của CrisDevilGamer:https://www.facebook.com/groups/CrisDevilGamerGroupFacebook của Cẩm nang game thủ: https://www.facebook.com/CrisDevilGamerFacebook của mình:https://www.facebook.com/cris.phan.7*Nếu các bạn thích video đừng ngần ngại hãy click nút like và đăng kí theo dõi để mình có thêm động lực làm ra các video cho các bạn cùng vui nhé :)*CrisDevilGamer hôm nay sẽ nói về một người mà chắc hẳn mấy bữa nay các bạn cũng đã biết rồi, đó là duy nguyễn nói những lời lẻ không thể chấp nhận được về VỢ CHÚ CHÍ TÀI và CHÚ CHÍ TÀI, một thần tượng và tượng đài của tôi, nay tôi nói thẳng những gì tôi nghĩ*---------/.\..|..|./.\---------\..\.|..|/../.\----------\..\|..|../../-------__)........../------(__........../-----------|.......|-----------|____| Yeah ! Highfive !"
"UtDsHF8hzsk","NCC完了！中天關台後一篇分析文曝光..韓國瑜5字警語, YT訂閱突破300萬：蔡政府麻煩了, 綠營一反應出乎意料! 陳揮文預言嚇人2024民進黨由誰出馬","2020-12-13T08:05:33Z","UC-mucBKLrlCXYg-6D0KsrlQ","政事台內","25","20.20.12","台灣|韓國瑜|蔡英文|選民|國民黨|民進黨政論|韓粉|民進黨|高雄市政府|Wecare高雄|高雄市長|高雄人|罷韓|聲量|陳菊|陳其邁|NCC完了|中天關台|一篇分析文|曝光|韓國瑜5字警語|YT訂閱|突破300萬|蔡政府麻煩了|陳揮文|預言嚇人|2024|民進黨由誰出馬|綠營|一反應|出乎意料|NCC|52台|中天|盧秀芳|看政治顧立雄|王美花|閣揆|訂閱|200萬|中天新聞|YT|中天新聞台|夥伴|挺台灣|新聞自由|查水表|網路","89226","3423","120","98","https://i.ytimg.com/vi/UtDsHF8hzsk/default.jpg","False","False","羅智強表示，雖說是「自願登記制」，但實際上，NCC在「一定」條件下，就可以強制要求登記，例如點撃數、使用者等，超過一定數字，而有收取廣告營利（如YouTube廣告分潤）時就得強制登記，數字是多少皆由NCC說了算，如果不理，未揭露、申報相關資訊的話，最高可罰50萬，並得按次連續處罰，且依第10條，共有11大項揭露事項，西廠的要求甚至細到字幕必須是正體中文，若違反，最高可罰100萬，並得按次連續處罰。至於是否字幕沒有簡體字就沒事了？羅智強指出，還有第13條的帝王水表條款，只要被認定內容「妨害國家安全」、「妨害公共秩序」、「善良風俗」，西廠的血滴子就會再度射出，限期改正未改正，最高可罰100萬，並得按次連續處罰，「就是可以一直罰100萬、100萬、100萬，罰到你死」。"
"taqEUJoFv1U","超大戰斧豬肋排，重達420盎司！油炸系列Ep10』Huge tomahawk pork ribs weighing 420 oz ! I can eat it in three days","2020-12-13T11:00:16Z","UCZqi-Vq105BcjdttAY3cJVQ","老人與狗","22","20.20.12","油炸|老人與狗|豬肋排|豬|肋骨|tomahawk|pork|ribs|Huge|狠愛演|巨大化料理|戰斧","288516","3948","135","167","https://i.ytimg.com/vi/taqEUJoFv1U/default.jpg","False","False","►老人與狗個人社群 / 歡迎訂閱追蹤►Youtube ► https://reurl.cc/ae0dlFacebook ► https://goo.gl/7R1U3mInstagram ► https://www.instagram.com/jam_oldmen►黑炭個人社群 / 歡迎訂閱追蹤►Youtube ► https://supr.link/i8y6zInstagram ►https://www.instagram.com/chiahsuan_315/------⚈ 工作邀約請來信：黑炭⚈ heitansheshi@gmail.com"
"AbQfhT7CX38","【直播告別版】2020.12.11《文茜世界周報》文茜的世界周報　與中天電視台一起守夜 | Sisy's World News","2020-12-11T16:27:38Z","UCiwt1aanVMoPYUt_CQYCPQg","文茜的世界周報 Sisy's World News","25","20.20.12","陳文茜|文茜世界周報|文茜世界財經周報|中天的夢想驛站|Courier Station of Dream|Sisy's World News|Sisy's Finance Weekly|文茜|文茜全集|文茜周報全集|文茜周報整集|文茜財經|中天新聞|梅克爾|德國|全球化|英國|脫歐|15年|cdu|基民盟|廢核|保守|自由|中東難民潮|統一|東德|西德|柯爾|基督教|內戰|敘利亞|中東|阿薩德|阿拉伯之春|瑪麗|柯文|記者|戰地|isis|歐洲|難民潮|庫德族|颶風|暖化|高爾|氣候|哥本哈根|正負2度c|±2ﾟc|巴黎氣候協議|京都議定書|cop23|2020|美國|總統|大選|唐納|川普|特朗普|喬|拜登|民主黨|共和黨|舞弊|MIT|麻省理工|人工智慧|AI|科技|機器人|CSAIL|難民|諾貝爾|RNA|i-LAB|創業","320942","11434","239","1084","https://i.ytimg.com/vi/AbQfhT7CX38/default.jpg","False","False","本集主題：(00:00)　片頭(01:33)　梅克爾執政15年　穩定領德面對全球化巨變(17:28)　非理性反科學　川普摧毀制度恐改變美國(34:10)　內戰九年　「敘利亞」世界周報不曾遺忘的名字(45:03)　不能迴避的歷史使命　世界周報回顧抗暖化15年耕耘(55:38)　天才集中營MIT　人工智慧的競技場#陳文茜 #文茜的世界周報 #中天新聞台更多《文茜的世界周報》完整版→https://goo.gl/oZthoh更多《文茜的財經周報》完整版→https://goo.gl/XBqI2g「未經著作權人事先書面同意，勿將內容用於商業性質之分享、連結。」「如有任何營業使用，必須事先取得書面同意」"
"55QOAU8f7-w","信義出現爆女乃工讀生，路人眼睛看哪裡？｜白癡公主","2020-12-09T10:30:01Z","UCJWXJTaLqI5KBnJuaXbCaTg","白癡公主","24","20.20.12","白癡公主|痴痴|癡癡|貧乳|街頭挑戰|街頭訪問|推銷|a-|王美|小奶怪","1250189","15592","467","1393","https://i.ytimg.com/vi/55QOAU8f7-w/default.jpg","False","False","信心爆棚！！！OO力量！﻿有人在信義商圈看到我的嗎？﻿經過了這次coser 打工痴女乃妹的一天﻿﻿我真的越來越了解，為什麼男生愛大OO﻿我都要愛上我自己了~~~﻿﻿葛格～ 我還在差一個下載就可以下班了﻿➡️https://e.movergames.com/Snrfh現在公測，等你來挑戰﻿﻿#痴來挑戰 #推銷 #打工【前面的影片】鬼滅之刃的山藥泥，原來這麼百搭！小資少女不專業自理餐時間#47https://youtu.be/6628APAZjjs下面很臭？吃蘆筍蘑菇高麗菜會讓尿尿有異味！https://youtu.be/lt58f-yNQw0又被不肖廠商盜影片賣豐O產品！要告還是要報警？https://youtu.be/iN-rV0c_-5A酷喔姊弟？金曲新人來滷棒棒腿！小資少女不專業自理餐時間#46https://youtu.be/lS65LZHr9A0戴隱形眼鏡只能10年嗎？放大片會染色？#癡驚大發現https://youtu.be/cnehfSvAqGw傻眼！第一次屏東員工旅遊只吃冰！阿甜娛樂員工首度大公開https://youtu.be/Pj_Yu64FwVg霸凌者其實很可憐？！諮商心理師怎麼說 #癡驚大發現https://youtu.be/WlSItUIi1RY不要蛤～醫生說人人都有痔瘡！久坐馬桶愛吃辣要注意https://youtu.be/mrwfWZkwSI4不是發霉的雲朵麵包！3人一起做更好吃？小資少女不專業自理餐時間 #45 https://youtu.be/6pgSO1komUU痛感炸裂？妹妹除毛好害羞！雷射vs熱蠟評比全攻略｜白癡公主https://youtu.be/QSHEgnkrAe0沒有懷孕，但月經3個月沒來！驗完原來是多囊性卵巢症！癡驚大發現https://youtu.be/LD4chC53Lfk真的白癡！恐蕉的襲擊공격전이다COVER，洗腦神曲８小時大放送 Official Music Videohttps://youtu.be/wHEv6tABBdI快30歲竟然沒考過機車駕照？馬路三寶會通過嗎？https://youtu.be/-CbYJ06ghQw【熱門影片 推薦】心臟要強大的殯儀館開箱！原來火化棺材裡不能亂放陪葬品https://youtu.be/j1JgCQ5Iv3I沒有在怕！挑戰禁忌，告別式禮生實習體驗https://youtu.be/bZUutKTkIdQ謝謝支持，醫美手術過程無碼放映？！https://youtu.be/P59WyWX1uyo噁！5年沒洗的小被被枕頭，竟然洗出...？！https://youtu.be/61UoDktKGz0破到像狗啃的30年高齡枕頭，小被被能重現美麗嗎？https://youtu.be/pkDdO4CdGAY超荒唐XDD捨棄30年的破小被被枕頭，這次要說再見了https://youtu.be/TiNK2EQV1wg*影片無授權於任何上傳喔齁about痴痴►Facebook：https://www.facebook.com/BaiChiGongZhu►Instagram：https://instagram.com/87acup/"
"6PVsxOTxLSc","20201210中天新聞　關中天犯大忌！　前綠委轟：沒資格在民主社會執政","2020-12-10T05:50:14Z","UCpu3bemTQwAU8PqM4kJdoEQ","中天新聞","25","20.20.12","中天新聞直播|中天新聞|新聞|政治|娛樂|生活|消費|國際|兩岸|社會|地方|飲食|健康|影視|體育|科技|新奇|人文|藝術|直播|世界人權日|蔡英文|人權處|陳菊|美麗島事件|民主|張俊宏|諷刺","296394","16171","392","1018","https://i.ytimg.com/vi/6PVsxOTxLSc/default.jpg","False","False","「世界人權日」總統蔡英文宣布，政院正研議成立「人權處」，和監察院長陳菊，回顧美麗島事件41年、見證民主；但當年共同奮鬥的，民主前輩張俊宏卻認為很諷刺，提起蔡政府粗暴手段關掉中天，形同箝制言論自由，第四權本該監督政府，現在這樣的人權價值蕩然無存，前民進黨立委林正杰也認為，關掉反對聲音犯民主大忌是官逼民反。中天新聞24小時直播：https://youtu.be/wUPPkSANpyo►►►歡迎訂閱【中天電視】YouTube頻道家族◄◄◄中天電視：https://www.youtube.com/channel/UC5l1Yto5oOIgRXlI4p4VKbw頭條開講：https://www.youtube.com/channel/UCdp5pYDJCpl5WFk3jFEjWHw大新聞大爆卦：https://www.youtube.com/channel/UCCqASHJXWs5_Lst_jWp40dw新聞龍捲風：https://www.youtube.com/channel/UCMetIbaFeT7AzX1K_YOGEjA文茜的世界周報：https://www.youtube.com/channel/UCiwt1aanVMoPYUt_CQYCPQg我愛貓大：https://www.youtube.com/user/MrPeiStar小明星大跟班：https://www.youtube.com/channel/UCCiV0FmfqgLRC9zYjj1Q4IA麻辣天后傳：https://www.youtube.com/channel/UCGxxKNq3dLZ4ReWUM0oL-WA中天戲劇院：https://www.youtube.com/channel/UCSKidXchLNg_H96bGB-_aCA康熙好經典：https://www.youtube.com/user/Cti36➣ Visit CTI Television Official PagesGoTV：http://gotv.ctitv.com.tw/Homepage：http://www.ctitv.com.tw/CTI Official YouTube：https://www.youtube.com/channel/UC5l1Yto5oOIgRXlI4p4VKbwFacebook：https://zh-tw.facebook.com/ctitv.news「未經著作權人事先書面同意，勿將內容用於商業性質之分享、連結。」「如有任何營業使用，必須事先取得書面同意」"
"0KgnrQg8LMg","1209江啟臣中常會談話","2020-12-09T07:16:17Z","UC2M61YK4ntt9iK-23XhDwcw","udn video","25","20.20.12","udn tv|即時直播|國民黨中常會|江啟臣|林至信|彭文正","270145","15780","422","1184","https://i.ytimg.com/vi/0KgnrQg8LMg/default.jpg","False","False","國民黨江啟臣主席主持中常會發表談話。專題演講：弘化同心共濟會院長林至信專題講演「小小的生命體驗」台灣大學新聞研究所前所長彭文正專題講演「新聞自由」聯合影音》https://video.udn.com/聯合新聞網》https://udn.com/news/indexFB》 https://www.facebook.com/myudn/"
